,Date,Open,High,Low,Close,Volume,Market Cap
270,"Nov 28, 2016",0.144644,0.21200500000000003,0.136483,0.20803899999999997,7042,698565
271,"Nov 27, 2016",0.13681600000000002,0.157432,0.119367,0.14489200000000002,3751,660689
272,"Nov 26, 2016",0.11722300000000001,0.137855,0.11705299999999999,0.131392,3356,566039
273,"Nov 25, 2016",0.11276900000000001,0.118245,0.11119000000000001,0.117218,532,544516
274,"Nov 24, 2016",0.112284,0.11476700000000001,0.100861,0.112794,1032,542144
275,"Nov 23, 2016",0.119368,0.127371,0.104305,0.11228099999999999,1932,576314
276,"Nov 22, 2016",0.089012,0.129734,0.089001,0.119371,3012,429728
277,"Nov 21, 2016",0.091364,0.09650299999999999,0.08888099999999999,0.08905199999999999,1521,441064
278,"Nov 20, 2016",0.08999,0.097109,0.082471,0.09136,884,434404
279,"Nov 19, 2016",0.092234,0.0997,0.088872,0.089974,1499,445186
280,"Nov 18, 2016",0.081711,0.097023,0.080468,0.092258,3176,394363
281,"Nov 17, 2016",0.076788,0.08615700000000001,0.073374,0.082115,2308,370602
282,"Nov 16, 2016",0.08628200000000001,0.08856,0.075572,0.076793,577,416415
283,"Nov 15, 2016",0.073406,0.098837,0.06628400000000001,0.086337,1740,354237
284,"Nov 14, 2016",0.071884,0.077763,0.066024,0.073362,469,346824
285,"Nov 13, 2016",0.06909900000000001,0.081301,0.063034,0.071897,920,333382
286,"Nov 12, 2016",0.073023,0.074723,0.068833,0.071437,509,352304
287,"Nov 11, 2016",0.06837599999999999,0.074169,0.068098,0.073024,313,329868
288,"Nov 10, 2016",0.074103,0.10968800000000001,0.066808,0.068369,731,357468
289,"Nov 09, 2016",0.075412,0.098006,0.06402999999999999,0.07409,532,363779
290,"Nov 08, 2016",0.080939,0.083182,0.070326,0.075435,1123,390426
291,"Nov 07, 2016",0.063376,0.08115,0.061903,0.080919,1577,305543
292,"Nov 06, 2016",0.06898,0.07176,0.061717999999999995,0.06339600000000001,100,332548
293,"Nov 05, 2016",0.067085,0.07524700000000001,0.061041,0.068984,1581,323398
294,"Nov 04, 2016",0.063822,0.068694,0.061452,0.067097,2288,307650
295,"Nov 03, 2016",0.076059,0.077484,0.063675,0.063792,263,366607
296,"Nov 02, 2016",0.068425,0.095063,0.063777,0.07589,3284,329784
297,"Nov 01, 2016",0.06600700000000001,0.068789,0.064694,0.068406,910,318121
298,"Oct 31, 2016",0.053663999999999996,0.066977,0.04948,0.066012,1714,258622
299,"Oct 30, 2016",0.06277200000000001,0.06322699999999999,0.04822,0.053663999999999996,197,302460
300,"Oct 29, 2016",0.050969,0.065307,0.050969,0.06279,1105,245567
301,"Oct 28, 2016",0.052627999999999994,0.061516999999999995,0.050952,0.050957999999999996,571,253551
302,"Oct 27, 2016",0.058037,0.06275900000000001,0.051914999999999996,0.0526,532,279599
303,"Oct 26, 2016",0.056858000000000006,0.062933,0.052934,0.058064,579,273916
304,"Oct 25, 2016",0.063349,0.06386,0.056828,0.056828,182,305178
305,"Oct 24, 2016",0.059179999999999996,0.06336699999999999,0.055914,0.06336699999999999,598,285048
306,"Oct 23, 2016",0.058047,0.060549,0.057170000000000006,0.059164999999999995,270,279576
307,"Oct 22, 2016",0.064576,0.06817899999999999,0.056729999999999996,0.058004999999999994,1473,310970
308,"Oct 21, 2016",0.06310299999999999,0.069338,0.061278,0.06461,701,303829
309,"Oct 20, 2016",0.061559,0.06541699999999999,0.054097000000000006,0.06300499999999999,1967,296362
310,"Oct 19, 2016",0.084527,0.08920700000000001,0.06110499999999999,0.061561000000000005,5943,404966
311,"Oct 18, 2016",0.075803,0.122201,0.061141999999999995,0.084522,9016,363171
312,"Oct 17, 2016",0.050058,0.076146,0.049247000000000006,0.075803,4928,239826
313,"Oct 16, 2016",0.044683999999999995,0.05301,0.041306,0.05004,589,214080
314,"Oct 15, 2016",0.052111000000000005,0.052274,0.042232,0.044672,253,249666
315,"Oct 14, 2016",0.049633,0.052986,0.043056,0.052114999999999995,1292,237793
316,"Oct 13, 2016",0.051412,0.052921,0.047017,0.049625,335,246313
317,"Oct 12, 2016",0.038074000000000004,0.052303999999999996,0.038044,0.051414,1504,182414
318,"Oct 11, 2016",0.038961,0.04036,0.037638,0.038100999999999996,759,186661
319,"Oct 10, 2016",0.040427,0.041868,0.037812,0.038948,693,193685
320,"Oct 09, 2016",0.038908,0.0493,0.037982999999999996,0.040417,1633,186408
321,"Oct 08, 2016",0.037712,0.044193,0.03689,0.038906,2689,180676
322,"Oct 07, 2016",0.03709,0.038891,0.036323,0.037704,92,177700
323,"Oct 06, 2016",0.037642,0.038748000000000005,0.035851,0.037091000000000006,182,180343
324,"Oct 05, 2016",0.037127999999999994,0.038526,0.036168,0.037644,84,177879
325,"Oct 04, 2016",0.037382,0.038742,0.036732,0.037116,110,179098
326,"Oct 03, 2016",0.037427999999999996,0.038596,0.03586,0.038055,150,179315
